paragraphs,avg_chars_paragraph,word_boundary_ratio,n_word_boundary_ratio,whitespace_ratio,words,max_word_len,digits,upper_ratio,lower_ratio,upper_lower_ratio,avg_digit_length,links,class
0.03260869565217391,0.006622065157336194,0.0019660975117367515,0.00027590658254184123,0.005450401097131018,0.02131336405529954,0.00027158557792972943,0.0010472520107238606,0.034563203603559495,0.8472366717473048,0.0020297347786674045,0.15873015873015875,0.0,ham
0.005434782608695652,0.008779167999820375,0.003350264969881622,0.00035244526683042614,0.008105704458014746,0.005904377880184331,0.0001971185646264165,0.0007540214477211796,0.06950050227130858,0.7996311198483818,0.0043088757905889105,0.12857142857142856,0.0,ham
0.016304347826086956,0.01104552930412183,0.0022699311450541104,0.0002801233438411126,0.006200738209022712,0.01879320276497696,0.00029348764066599795,0.0008796916890080429,0.047507601803146685,0.8280370940094747,0.0028518254517129605,0.16770186335403725,0.0,ham
0.02717391304347826,0.0365368315286642,0.0008780379040962157,0.000113777321329529,0.0016621964995824246,0.15142569124423963,0.00035919382887480343,0.012525134048257372,0.04584774034389936,0.5274685114590215,0.0045622310660756215,0.11675367821547224,0.0,spam
0.02717391304347826,0.012189234853970552,0.003359124442203939,0.0004875870662634001,0.008228826576238238,0.021961405529953917,0.00026720516538247574,0.001591823056300268,0.056557350344010916,0.8175100242659535,0.003434270143262409,0.23214285714285715,0.5,ham
0.019021739130434784,0.01818764691977564,0.0016221253362120709,0.0002757667441639353,0.004282013708211089,0.037658410138248846,0.00026720516538247574,0.0007121313672922252,0.02902936569971924,0.8182904307948045,0.0017922987890547355,0.19548872180451124,0.5,ham
0.01358695652173913,0.011990765354522658,0.005375236899062974,0.000965816785038309,0.009506359747896643,0.007488479262672811,0.00027158557792972943,0.0012985924932975871,0.15746017107961333,0.7312029189860484,0.010565578351974825,0.16450216450216448,0.5,ham
0.029891304347826088,0.014001676211399533,0.0029775040391226493,0.00040505087835012186,0.00763163921252633,0.030745967741935484,0.0003329113535912812,0.001089142091152815,0.041535201714504366,0.8753695385426982,0.0023353096218380618,0.25510204081632654,0.5,ham
0.008152173913043478,0.018551886342331417,0.004375479977846709,0.0006900080380846909,0.009177135839688759,0.010512672811059907,0.0003329113535912812,0.001382372654155496,0.09079430900576259,0.8126711888555002,0.005508317605585312,0.17142857142857146,0.5,ham
0.021739130434782608,0.012944220848840015,0.004069799189836826,0.0006322470277952271,0.008079469678306875,0.016057027649769587,0.00023216186500444612,0.002052613941018767,0.1116629751869574,0.7533296155783008,0.007310106112175845,0.1680672268907563,0.5,ham
0.005434782608695652,0.004765673677651853,0.005938253134804635,0.0009415816617753051,0.009442236751703715,0.0015120967741935483,0.000306628878307759,0.0008378016085790885,0.1464600085005557,0.6266047894777178,0.01146670096521816,0.1623376623376623,0.0,ham
0.07608695652173914,0.004840517394615368,0.002818610918849064,0.00039731015964407357,0.008495003669299903,0.02692972350230415,0.0001270319638703573,0.0023458445040214475,0.09818271917033347,0.7200106012725668,0.006752793761384514,0.16502463054187194,0.0,spam
0.019021739130434784,0.010803066846042106,0.0038806289489235726,0.0006048978002499864,0.0075821813679783235,0.012528801843317972,0.0002540639277407146,0.000795911528150134,0.06474973131791868,0.8242960678352933,0.003886206571608437,0.17687074829931973,0.5,ham
0.010869565217391304,0.018639827709763548,0.005393111629535906,0.0012231832717070935,0.008668482796909427,0.008568548387096774,0.00037671547906381825,0.0011729222520107238,0.097237641007411,0.8039505271946993,0.005961760061391938,0.1761904761904762,0.5,ham
0.01358695652173913,0.017074792128258607,0.004607386146820016,0.0007891531553238954,0.008597402436194853,0.012528801843317972,0.00044242166727262374,0.0012985924932975871,0.10083510667855967,0.7790797459072617,0.006386224591522988,0.14285714285714285,0.5,ham
0.021739130434782608,0.020555826864029545,0.0038194478582843313,0.000670485111901519,0.008146163939707083,0.024985599078341015,0.0003635742414220571,0.002680965147453083,0.12155597939361425,0.7565327223026125,0.007911947154691469,0.21645021645021645,0.5,ham
0.005434782608695652,0.00396578145260428,0.006031854974329629,0.0007960874966438812,0.009601086901363468,0.0013680875576036866,0.0001270319638703573,0.0006702412868632708,0.06606629694146196,0.7136956935974571,0.004642282740393607,0.16666666666666666,0.0,ham
0.057065217391304345,0.017847053773014133,0.002852988722025745,0.0005229394223393391,0.00815602745676815,0.061995967741935484,0.0002759659904769831,0.002052613941018767,0.07096813074323784,0.9274627086003867,0.003728576839088629,0.22408963585434177,0.5,ham
0.010869565217391304,0.013456900310040097,0.00398986300100674,0.0005884142372924397,0.008596467035947724,0.010296658986175116,0.0002409226900989535,0.0007121313672922252,0.08974522193047592,0.8398936984564619,0.005256951761675591,0.10526315789473685,0.5,ham
0.04619565217391304,0.003583930778227923,0.0027786108741448393,0.0004427888101493224,0.008146163939707083,0.01231278801843318,0.00021902062736268502,0.00041890080428954424,0.014330686542661144,0.9648197137322538,0.0006795870316355842,0.23809523809523808,0.0,spam
0.02717391304347826,0.014350347181292064,0.003384911543503059,0.00048683703619274834,0.008106491294343791,0.025705645161290324,0.00023654227755169982,0.001885053619302949,0.1058325841511758,0.7850095795227695,0.006645032431854396,0.16413373860182373,0.5,ham
0.005434782608695652,0.002815059304290229,0.010607515146150583,0.001381784178437142,0.012041602837045149,0.0004320276497695853,0.0001270319638703573,0.0006702412868632708,0.08210227331504176,0.5941895760690733,0.006920988311108212,0.17460317460317462,0.0,ham
0.008152173913043478,0.006595602557409808,0.004977575256785593,0.0008407193164322835,0.008884640308000086,0.0031682027649769587,0.00030224846576050533,0.0010472520107238606,0.1196104147859857,0.729376231797185,0.00808331969592503,0.1693121693121693,0.0,ham
0.005434782608695652,0.016272895160792368,0.0052818246498241616,0.0008344096204954617,0.009351465237612428,0.006192396313364055,0.0001664556767956406,0.0015499329758713136,0.08410525059668061,0.7765492632104211,0.005362209768612373,0.20146520146520144,0.5,ham
0.005434782608695652,0.0051305367978489915,0.004605434596879371,0.0005969902180429852,0.008840278289835172,0.002376152073732719,0.0001270319638703573,0.0006702412868632708,0.06303181826341527,0.7625375764861001,0.004127120714907856,0.16666666666666666,0.0,ham
0.019021739130434784,0.013890370170787123,0.0037160306884412835,0.0006902447209923146,0.006844482676337685,0.015120967741935484,0.00044242166727262374,0.0013404825737265416,0.08573462768799642,0.7866166120243747,0.005389688487740345,0.11344537815126052,0.5,ham
0.2717391304347826,0.01124515840947856,0.002503227085062866,0.0004275367008802687,0.007947722064908418,0.20190092165898618,0.0004511824923671311,0.0038957774798927614,0.05628282691068536,0.9361619276500381,0.0029195554752044456,0.16842105263157897,0.5,ham
0.010869565217391304,0.00953696063407597,0.005241124282854179,0.0008551945012285222,0.008861747315910044,0.005472350230414746,0.0002409226900989535,0.0007121313672922252,0.13233977856515367,0.771591594187678,0.008432071588490206,0.10526315789473685,0.5,ham
0.024456521739130436,0.009358356309503943,0.004117174644472141,0.000693747940134474,0.007488833768459193,0.01224078341013825,0.0003329113535912812,0.0009634718498659517,0.0709006835667938,0.8079782198869911,0.0043442760714685925,0.26285714285714284,0.5,ham
0.043478260869565216,0.01799118216274641,0.004343839010598884,0.0007026894054299827,0.009159701752690564,0.037370391705069124,0.000525649505670444,0.008838806970509384,0.13286565880258053,0.6952871137014349,0.009403910971608856,0.14688128772635814,0.5,ham
0.01358695652173913,0.013690786925551084,0.004335438292123283,0.0007163883743329781,0.009241368175359768,0.010800691244239631,0.0002847268155714905,0.0012567024128686327,0.08714914998910385,0.7950542978832535,0.005415206258591922,0.15625,0.5,ham
0.029891304347826088,0.013898046449450049,0.0037691658783742107,0.000744543004430339,0.007647283545447365,0.021025345622119815,0.00044242166727262374,0.0033093163538873995,0.13820757810187673,0.7451375347562906,0.009117325643346883,0.1216931216931217,0.5,ham
0.016304347826086956,0.02479806229616781,0.0035150985892117787,0.0005409779898096533,0.00879860557536212,0.027433755760368665,0.0003723350665165645,0.0028066353887399465,0.07467065921069105,0.7870685709131535,0.004703470327955844,0.1635610766045549,0.5,ham
0.01358695652173913,0.029712688335526517,0.003425037060895104,0.0006104110424512916,0.008530719662556642,0.02714573732718894,0.00044242166727262374,0.001968833780160858,0.07874153552316032,0.7298868745616394,0.005370566817706152,0.13119533527696792,0.5,ham
0.024456521739130436,0.006791557016368831,0.0043684142968918325,0.0009502076300935525,0.008694008009381133,0.00734447004608295,0.00043804125472537004,0.0024296246648793565,0.25238768932109956,0.6082944336153817,0.02011214475532821,0.11666666666666667,0.0,ham
0.008152173913043478,0.004922845483275235,0.004645570089914011,0.0005609170741475435,0.008766278668045186,0.0030241935483870967,0.00021902062736268502,0.0008796916890080429,0.0775789037432039,0.7340190219701115,0.0052618875744449125,0.12422360248447206,0.0,ham
0.019021739130434784,0.015187661264821394,0.003497643186859561,0.0005663761833717536,0.008286962935996409,0.018649193548387098,0.00023216186500444612,0.002052613941018767,0.10204025561273744,0.7531429756757416,0.0066929970721185264,0.16246498599439776,0.5,ham
0.01358695652173913,0.009384600210257384,0.005125709506587671,0.0008501641178596166,0.008854153218920795,0.006408410138248848,0.0002496835151934609,0.0007121313672922252,0.13507794877695398,0.7859955785377094,0.008443828769195801,0.10526315789473685,0.5,ham
0.016304347826086956,0.013192608434512683,0.003925506549929802,0.0005919550581299146,0.008430181159026105,0.013608870967741936,0.00023654227755169982,0.0014661528150134047,0.0517008129674852,0.8222176160336113,0.003124110714878755,0.10424710424710426,0.5,ham
0.019021739130434784,0.021767671381197135,0.002364722373662253,0.0002777884214156893,0.004223272114896373,0.040754608294930876,0.0001533144391538795,0.004649798927613941,0.05636895908010678,0.6688733263628664,0.004279739913698213,0.06700379266750948,0.0,spam
0.019021739130434784,0.017744821594408173,0.002892030713152911,0.0004273875869645529,0.008228106418628619,0.02628168202764977,0.0003986175418000867,0.0005445710455764075,0.028683566376668256,0.8517297913898852,0.0016790320380300758,0.1619047619047619,0.5,ham
0.010869565217391304,0.022419435416421083,0.0028883931969486023,0.0004980896818629827,0.008482517097509365,0.020377304147465438,0.00019273815207916282,0.000795911528150134,0.09762654574576571,0.7856394608091154,0.0061321065779843115,0.12244897959183675,0.5,ham
0.002717391304347826,0.0164225825947194,0.00530808178922338,0.0008062201260012481,0.008834067607292084,0.004680299539170507,0.0002102598022681776,0.0008378016085790885,0.31270412584480545,0.491923074654132,0.030309787987606616,0.14935064935064934,0.0,spam
0.01358695652173913,0.008919499969126967,0.0040098599461406885,0.0005354352960984971,0.008348514409784095,0.008424539170506912,0.0001664556767956406,0.00029323056300268094,0.04798024874612491,0.8829344179641233,0.002667531511149516,0.17460317460317462,0.5,ham
0.005434782608695652,0.004274511785078782,0.005257512483713774,0.0006345283507791957,0.009188076512248107,0.001800115207373272,0.0001270319638703573,0.0006702412868632708,0.07271443787154407,0.7233264235751767,0.005019606197027414,0.1349206349206349,0.0,ham
0.019021739130434784,0.00751618027606105,0.0034186286470008,0.00043683972851905,0.00705329553993754,0.0107286866359447,0.00021902062736268502,0.0020945040214477213,0.02185883228587967,0.7867080946649618,0.001444606540764893,0.1456043956043956,0.0,ham
0.005434782608695652,0.00971939219417454,0.006386291624553212,0.000944458140805327,0.009053215977026765,0.0031682027649769587,0.0001576948517011332,0.0014661528150134047,0.20704791875487913,0.5634196771810618,0.01781622148562697,0.14285714285714285,0.0,spam
0.04076086956521739,0.005029827972817202,0.0034950864760166732,0.0005673400495225303,0.00879606665139285,0.01238479262672811,0.0006044969315210107,0.0016337131367292225,0.06590071396708369,0.8366049219668367,0.003889320306843105,0.16027874564459932,0.0,spam
0.03260869565217391,0.010527303388896774,0.0024088282831551972,0.00036049131855302044,0.005570314622781905,0.02808179723502304,0.00026720516538247574,0.0012567024128686327,0.056030607419841144,0.7918007885640891,0.003528885286751359,0.26785714285714285,0.5,ham
0.005434782608695652,0.053264402270009926,0.0014804372171573555,0.00018995977282343702,0.004866386052759612,0.056451612903225805,0.0001664556767956406,0.005780831099195711,0.18309227583365903,0.5854922442487343,0.01522853805550331,0.18061224489795918,0.0,spam
0.008152173913043478,0.006954852398834683,0.00546520784562823,0.000874494747623507,0.008884640308000086,0.0031682027649769587,0.0001839773269846554,0.0007540214477211796,0.09313114783663715,0.7583145930267453,0.006076205504251365,0.17142857142857146,0.0,ham
0.008152173913043478,0.003193955621418026,0.007596342863533088,0.000950891556270322,0.01028943754988907,0.001152073732718894,0.00021902062736268502,0.0008796916890080429,0.09143451256521969,0.6457271238603198,0.007048537674100247,0.12422360248447206,0.0,ham
0.01358695652173913,0.008085527122962078,0.005036271772109245,0.0008157898315054281,0.008519393025108951,0.005688364055299539,0.00022340103990993871,0.0006283512064343163,0.13995748413000886,0.7611260127668481,0.009035178489539431,0.11764705882352941,0.5,ham
0.04619565217391304,0.01290197354018561,0.0027960705968171472,0.0004007537122109305,0.008380042786139663,0.04262672811059908,0.00018835773953190913,0.0017593833780160859,0.05347280168686902,0.8883123767794864,0.002950625766753304,0.15909090909090912,0.5,ham
0.035326086956521736,0.013784341571755477,0.002739297743134031,0.000378230641838948,0.0076636057323473915,0.03693836405529954,0.00017521650189014802,0.0012567024128686327,0.0636571607666148,0.9113890542047566,0.0034099421348925195,0.19642857142857142,0.5,spam
0.024456521739130436,0.01595140737656272,0.0036573255663380614,0.0006757417594403989,0.00802352262818512,0.021601382488479263,0.0003679546539693108,0.0018431635388739946,0.051751252505886046,0.8099726682994467,0.0031819264575475128,0.1614906832298137,0.5,ham
0.01358695652173913,0.015430903344952817,0.0036832101569278576,0.0006598302966013928,0.007188236733373727,0.013320852534562212,0.00023654227755169982,0.0011729222520107238,0.11056680159782159,0.774927600623738,0.007031459810851807,0.15238095238095242,0.5,ham
